trucks,truck-9,2,7,29,12,0,118,8,4,1,0,38,3531,476,4007,9097,0,2736,0,458,2,948,7,67,2832,18510,50,8, 1189, 13987, 0.0420521, 11.7637, 279.74, 0.16, 44, 7.46, 10.8115, 37, 7.46, 7.66345, 7776, 279.74, 1072.57,160, 85.26, 38.2867, 0, 0, 0, 156, 5.2, 22.289, 0, 0, 0, 156, 5.2,22.289,132, 1074, 2901, 0.370217, 0.122905, 1, 40, 8.84051, 0.277186, 40, 8.84051, 0.277186, 120, 21.3631,0.554372, 120,21.3631, 0.277186,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/trucks06/problems/p09.pddl, 492, 2832, 4, 26, 6.500000, -2, 0.016260, 0.277437, 1, 1.000000, 0.000000, 8.340749, 0.481992, 18,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-trucks06,all-p09.pddl,mercury,trucks06,023,-1,False
trucks,truck-28,2,7,54,12,0,335,18,4,1,0,38,35052,1564,36616,95855,0,30744,0,2917,5,5956,13,250,31500,198665,163,18, 8056, 156885, 0.0202334, 19.4743, 962.485, 0.110429, 151, 15.6319, 32.6915, 134, 15.6319, 23.4262, 89082, 962.485, 6925.16,882, 267.123, 121.675, 0, 0, 0, 462, 18.8957, 86.9339, 0, 0, 0, 462, 18.8957,86.9339,448, 7131, 20222, 0.352636, 0.0628243, 1, 210, 17.3145, 0.272459, 210, 17.3145, 0.272459, 630, 42.4145,0.544919, 630,42.4145, 0.272459,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/trucks06/problems/p28.pddl, 3041, 31500, 4, 60, 15.000000, -6, 0.005919, 0.234968, 1, 1.000000, 0.000000, 10.272381, 0.804000, 57,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-trucks06,all-p28.pddl,mercury,trucks06,024,-1,False
trucks,truck-17,2,7,44,12,0,275,13,4,1,0,38,16494,1023,17517,44907,0,14310,0,1443,3,2953,9,133,14570,92101,91,13, 3634, 72456, 0.0250413, 19.9384, 796.22, 0.142857, 83, 10.2198, 18.6711, 71, 10.2198, 13.2597, 41750, 796.22, 4319.65,420, 212.593, 89.2054, 0, 0, 0, 420, 16.3736, 74.9434, 0, 0, 0, 420, 16.3736,74.9434,249, 3118, 8374, 0.372343, 0.0798589, 1, 90, 14.1858, 0.259191, 90, 14.1858, 0.259191, 270, 33.7509,0.518383, 270,33.7509, 0.259191,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/trucks06/problems/p17.pddl, 1512, 14570, 4, 43, 10.750000, -4, 0.008598, 0.245176, 1, 1.000000, 0.000000, 8.218532, 0.877694, 38,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-trucks06,all-p17.pddl,mercury,trucks06,025,-1,False
trucks,truck-26,2,7,52,12,0,333,16,4,1,0,38,31308,1470,32778,85629,0,27426,0,2595,5,5300,13,226,28098,177193,147,16, 7174, 139847, 0.0204907, 19.4936, 951.34, 0.108844, 135, 15.4966, 30.369, 120, 15.4966, 21.8683, 79380, 951.34, 6492.7,882, 256.293, 119.747, 0, 0, 0, 462, 8.95238, 53.9369, 0, 0, 0, 462, 8.95238,53.9369,404, 6459, 18304, 0.352874, 0.0625484, 1, 182, 17.4812, 0.286711, 182, 17.4812, 0.286711, 546, 43.0098,0.573423, 546,43.0098, 0.286711,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/trucks06/problems/p26.pddl, 2707, 28098, 4, 54, 13.500000, -6, 0.005911, 0.244561, 1, 1.000000, 0.000000, 10.657129, 0.588298, 58,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-trucks06,all-p26.pddl,mercury,trucks06,026,-1,False
trucks,truck-6,2,7,27,12,0,109,8,4,1,0,38,2600,396,2996,6670,0,1992,0,343,1,711,5,49,2040,13353,39,8, 812, 10081, 0.0480296, 12.415, 258.487, 0.205128, 35, 5.23077, 8.20713, 28, 5.23077, 5.34675, 5760, 258.487, 894.749,156, 88.1795, 34.3749, 0, 0, 0, 156, 21.6923, 51.8391, 0, 0, 0, 156, 21.6923,51.8391,103, 718, 1841, 0.390005, 0.143454, 1, 27, 7.85733, 0.936134, 24, 7.85733, 0.936134, 78, 18.0526,1.87227, 72,18.0526, 0.936134,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/trucks06/problems/p06.pddl, 370, 2040, 4, 26, 6.500000, -2, 0.021622, 0.319742, 1, 1.000000, 0.000000, 7.335294, 0.754902, 15,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-trucks06,all-p06.pddl,mercury,trucks06,027,-1,False
trucks,truck-12,2,7,36,12,0,183,11,4,1,0,38,7582,686,8268,20184,0,6308,0,802,2,1649,7,89,6440,41240,65,11, 1973, 31967, 0.0329448, 16.2022, 491.8, 0.169231, 59, 7.67692, 13.3279, 49, 7.67692, 9.24888, 18336, 491.8, 2233,272, 138.569, 59.2829, 0, 0, 0, 272, 15.0154, 57.0108, 0, 0, 0, 272, 15.0154,57.0108,175, 1682, 4433, 0.379427, 0.104043, 1, 56, 10.8118, 0.244253, 56, 10.8118, 0.244253, 168, 25.39,0.488506, 168,25.39, 0.244253,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/trucks06/problems/p12.pddl, 849, 6440, 4, 36, 9.000000, -3, 0.012956, 0.272098, 1, 1.000000, 0.000000, 8.581987, 0.930901, 29,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-trucks06,all-p12.pddl,mercury,trucks06,028,-1,False
trucks,truck-23,2,7,53,12,0,387,16,4,1,0,38,33647,1466,35113,93010,0,30000,0,2512,4,5122,11,195,30480,191027,128,16, 6422, 151786, 0.0199315, 23.6353, 1185.83, 0.125, 118, 12.9219, 25.7947, 103, 12.9219, 18.4198, 87840, 1185.83, 7692.16,720, 307.203, 124.992, 0, 0, 0, 600, 21.375, 104.301, 0, 0, 0, 600, 21.375,104.301,354, 5500, 14966, 0.3675, 0.0643636, 1, 144, 17.6581, 0.263093, 144, 17.6581, 0.263093, 432, 42.247,0.526187, 432,42.247, 0.263093,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/trucks06/problems/p23.pddl, 2612, 30480, 4, 53, 13.250000, -5, 0.006126, 0.221285, 1, 1.000000, 0.000000, 7.846982, 0.568307, 47,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-trucks06,all-p23.pddl,mercury,trucks06,029,-1,False
trucks,truck-4,2,7,22,12,0,71,6,4,1,0,38,1298,280,1578,3199,0,900,0,205,1,428,5,38,936,6295,31,6, 506, 4591, 0.0612648, 9.07312, 148.097, 0.193548, 27, 5.09677, 6.80301, 22, 5.09677, 4.5106, 2538, 148.097, 437.843,90, 56.1613, 19.8561, 0, 0, 0, 90, 12.5806, 30.0331, 0, 0, 0, 90, 12.5806,30.0331,80, 466, 1217, 0.382909, 0.171674, 1, 21, 6.33825, 0.782152, 18, 6.33825, 0.782152, 60, 14.9327,1.5643, 54,14.9327, 0.782152,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/trucks06/problems/p04.pddl, 225, 936, 4, 20, 5.000000, -2, 0.026667, 0.376180, 1, 1.000000, 0.000000, 6.397436, 0.643162, 13,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-trucks06,all-p04.pddl,siw,trucks06,000,0,True
trucks,truck-3,2,7,21,12,0,70,5,4,1,0,38,1112,261,1373,2740,0,759,0,172,1,360,5,34,789,5307,27,5, 425, 3862, 0.0635294, 9.08706, 143.037, 0.185185, 23, 5, 6.01233, 19, 5, 4.04603, 2133, 143.037, 391.91,90, 56.5926, 19.863, 0, 0, 0, 90, 13.5556, 31.8995, 0, 0, 0, 90, 13.5556,31.8995,70, 403, 1049, 0.384175, 0.173697, 1, 18, 6.32222, 0.83395, 18, 6.32222, 0.83395, 54, 15.0444,1.6679, 54,15.0444, 0.83395,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/trucks06/problems/p03.pddl, 190, 789, 4, 17, 4.250000, -2, 0.026316, 0.389794, 1, 1.000000, 0.000000, 5.893536, 0.585551, 11,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-trucks06,all-p03.pddl,siw,trucks06,001,0,True
trucks,truck-24,2,7,54,12,0,388,17,4,1,0,38,35672,1506,37178,98605,0,31830,0,2668,4,5439,11,205,32340,202689,135,17, 6818, 161092, 0.0198005, 23.6275, 1193.27, 0.125926, 125, 12.9778, 26.7851, 109, 12.9778, 19.0794, 93240, 1193.27, 7954.36,720, 298.607, 124.726, 0, 0, 0, 600, 12, 72.7516, 0, 0, 0, 600, 12,72.7516,373, 5758, 15662, 0.367641, 0.0647794, 1, 156, 17.4772, 1.02515, 156, 17.4772, 1.02515, 468, 41.7555,2.05029, 468,41.7555, 1.02515,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/trucks06/problems/p24.pddl, 2773, 32340, 4, 56, 14.000000, -5, 0.006131, 0.217264, 1, 1.000000, 0.000000, 9.192393, 0.957545, 51,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-trucks06,all-p24.pddl,siw,trucks06,002,0,True
trucks,truck-29,2,7,62,12,0,518,19,4,1,0,38,61634,1989,63623,172256,0,55972,0,4009,5,8153,13,269,56770,353622,171,19, 10359, 282955, 0.0165074, 27.3149, 1654.71, 0.111111, 159, 15.6901, 33.7991, 141, 15.6901, 24.1715, 164346, 1654.71, 12480.8,1176, 413.211, 166.433, 0, 0, 0, 812, 21.614, 122.679, 0, 0, 0, 812, 21.614,122.679,477, 8825, 24226, 0.364278, 0.054051, 1, 210, 21.0705, 0.266086, 210, 21.0705, 0.266086, 630, 50.6486,0.532173, 630,50.6486, 0.266086,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/trucks06/problems/p29.pddl, 4146, 56770, 4, 63, 15.750000, -6, 0.004583, 0.203036, 1, 1.000000, 0.000000, 8.176642, 0.556526, 58,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-trucks06,all-p29.pddl,siw,trucks06,003,0,True
trucks,truck-11,2,7,35,12,0,182,10,4,1,0,38,6935,660,7595,18461,0,5752,0,730,2,1502,7,83,5872,37602,60,10, 1797, 29131, 0.033389, 16.2109, 485.517, 0.166667, 54, 7.61667, 12.5354, 45, 7.61667, 8.7466, 16704, 485.517, 2114.09,272, 142.983, 59.2361, 0, 0, 0, 272, 20.1333, 67.6381, 0, 0, 0, 272, 20.1333,67.6381,162, 1566, 4129, 0.379269, 0.103448, 1, 48, 10.943, 1.01558, 48, 10.943, 1.01558, 144, 25.7513,2.03116, 144,25.7513, 1.01558,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/trucks06/problems/p11.pddl, 774, 5872, 4, 33, 8.250000, -3, 0.012920, 0.278123, 1, 1.000000, 0.000000, 8.027929, 0.406165, 26,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-trucks06,all-p11.pddl,siw,trucks06,004,0,True
trucks,truck-20,2,7,44,12,0,249,13,4,1,0,38,16703,1064,17767,45064,0,14268,0,1576,4,3229,11,159,14658,93173,107,13, 4298, 72838, 0.0248953, 16.947, 680.729, 0.121495, 97, 12.7103, 22.5989, 85, 12.7103, 16.3038, 41094, 680.729, 3927.14,540, 187.664, 88.3883, 0, 0, 0, 342, 5.5514, 33.469, 0, 0, 0, 342, 5.5514,33.469,291, 3868, 10844, 0.356695, 0.0752327, 1, 120, 14.4991, 0.28731, 120, 14.4991, 0.28731, 360, 35.6111,0.574621, 360,35.6111, 0.28731,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/trucks06/problems/p20.pddl, 1655, 14658, 4, 44, 11.000000, -5, 0.007855, 0.268033, 1, 1.000000, 0.000000, 8.425160, 0.717970, 44,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-trucks06,all-p20.pddl,siw,trucks06,005,1,True
trucks,truck-14,2,7,36,12,0,177,10,4,1,0,38,7905,724,8629,20933,0,6500,0,863,3,1776,9,104,6700,43062,73,10, 2309, 33206, 0.0316154, 14.3811, 454.877, 0.136986, 65, 9.9863, 15.7276, 56, 9.9863, 11.3518, 18600, 454.877, 2140.24,300, 134.877, 59.7962, 0, 0, 0, 240, 8.76712, 39.3768, 0, 0, 0, 240, 8.76712,39.3768,196, 2113, 5839, 0.361877, 0.0927591, 1, 70, 11.7815, 0.288595, 70, 11.7815, 0.288595, 210, 28.7576,0.577189, 210,28.7576, 0.288595,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/trucks06/problems/p14.pddl, 915, 6700, 4, 34, 8.500000, -4, 0.010929, 0.299162, 1, 1.000000, 0.000000, 8.725373, 0.528657, 34,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-trucks06,all-p14.pddl,siw,trucks06,006,0,True
trucks,truck-13,2,7,35,12,0,176,9,4,1,0,38,7172,691,7863,18995,0,5880,0,778,3,1602,9,96,6060,38944,67,9, 2084, 30006, 0.0321497, 14.3983, 447.851, 0.134328, 59, 9.8806, 14.6415, 51, 9.8806, 10.6554, 16800, 447.851, 2014.72,300, 127.701, 59.8231, 0, 0, 0, 30, 2.23881, 6.18638, 0, 0, 0, 30, 2.23881,6.18638,180, 1923, 5304, 0.362557, 0.0936037, 1, 60, 11.7118, 0.300865, 60, 11.7118, 0.300865, 180, 28.7631,0.60173, 180,28.7631, 0.300865,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/trucks06/problems/p13.pddl, 826, 6060, 4, 30, 7.500000, -3, 0.010896, 0.262466, 1, 1.000000, 0.000000, 6.726568, 0.566997, 24,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-trucks06,all-p13.pddl,siw,trucks06,007,0,True
trucks,truck-1,2,7,16,12,0,41,3,4,1,0,38,440,163,603,1024,0,243,0,79,1,167,5,23,261,1840,19,3, 209, 1252, 0.0909091, 5.99043, 65.8947, 0.157895, 15, 4.68421, 4.18082, 13, 4.68421, 2.99214, 639, 65.8947, 136.138,45, 29.2632, 10.9104, 0, 0, 0, 42, 3.15789, 9.60955, 0, 0, 0, 42, 3.15789,9.60955,47, 214, 569, 0.376098, 0.219626, 1, 12, 4.81955, 0.326012, 12, 4.81955, 0.326012, 36, 11.9398,0.652024, 36,11.9398, 0.326012,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/trucks06/problems/p01.pddl, 90, 261, 4, 11, 2.750000, -2, 0.033333, 0.504425, 1, 1.000000, 0.000000, 4.505747, 0.559387, 10,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-trucks06,all-p01.pddl,siw,trucks06,008,0,True
trucks,truck-27,2,7,53,12,0,334,17,4,1,0,38,33180,1517,34697,90742,0,29085,0,2756,5,5628,13,238,29799,187929,155,17, 7615, 148366, 0.0203546, 19.4834, 957.2, 0.109677, 143, 15.5677, 31.5492, 127, 15.5677, 22.659, 84231, 957.2, 6712.26,882, 259.187, 121.076, 0, 0, 0, 462, 11.3806, 63.8654, 0, 0, 0, 462, 11.3806,63.8654,426, 6788, 19242, 0.35277, 0.0627578, 1, 196, 17.3711, 0.837939, 196, 17.3711, 0.837939, 588, 42.6522,1.67588, 588,42.6522, 0.837939,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/trucks06/problems/p27.pddl, 2874, 29799, 4, 57, 14.250000, -6, 0.005915, 0.239533, 1, 1.000000, 0.000000, 9.712339, 0.768683, 56,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-trucks06,all-p27.pddl,siw,trucks06,009,0,True
trucks,truck-5,2,7,26,12,0,108,7,4,1,0,38,2306,377,2683,5914,0,1752,0,301,1,625,5,45,1794,11744,35,7, 713, 8857, 0.0490884, 12.4222, 253.057, 0.2, 31, 5.17143, 7.53083, 25, 5.17143, 4.94244, 5058, 253.057, 826.514,156, 89, 35.16, 0, 0, 0, 156, 23.1429, 54.3539, 0, 0, 0, 156, 23.1429,54.3539,93, 640, 1637, 0.390959, 0.145313, 1, 27, 7.80769, 0.985208, 24, 7.80769, 0.985208, 78, 18.0681,1.97042, 72,18.0681, 0.985208,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/trucks06/problems/p05.pddl, 326, 1794, 4, 23, 5.750000, -2, 0.021472, 0.326957, 1, 1.000000, 0.000000, 6.781494, 0.697324, 15,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-trucks06,all-p05.pddl,siw,trucks06,010,0,True
trucks,truck-2,2,7,17,12,0,42,4,4,1,0,38,545,182,727,1267,0,312,0,103,1,217,5,27,336,2369,23,4, 272, 1621, 0.0845588, 5.95956, 70.4783, 0.173913, 19, 4.86957, 5.14405, 16, 4.86957, 3.54234, 828, 70.4783, 162.519,60, 29.5217, 12.4197, 0, 0, 0, 42, 2.86957, 8.82341, 0, 0, 0, 42, 2.86957,8.82341,57, 259, 692, 0.374277, 0.220077, 1, 15, 4.72484, 0.299173, 12, 4.72484, 0.299173, 42, 11.559,0.598346, 36,11.559, 0.299173,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/trucks06/problems/p02.pddl, 116, 336, 4, 14, 3.500000, -2, 0.034483, 0.472175, 1, 1.000000, 0.000000, 5.797619, 0.696429, 11,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-trucks06,all-p02.pddl,siw,trucks06,011,0,True
trucks,truck-8,2,7,28,12,0,117,7,4,1,0,38,3132,450,3582,8070,0,2412,0,402,2,833,7,61,2496,16312,45,7, 1045, 12311, 0.0430622, 11.7809, 273.578, 0.155556, 39, 7.35556, 9.86386, 33, 7.35556, 7.0747, 6840, 273.578, 991.717,156, 84.8667, 37.3462, 0, 0, 0, 156, 5.42222, 23.3262, 0, 0, 0, 156, 5.42222,23.3262,119, 970, 2617, 0.370653, 0.12268, 1, 36, 8.9265, 0.291517, 36, 8.9265, 0.291517, 108, 21.6812,0.583034, 108,21.6812, 0.291517,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/trucks06/problems/p08.pddl, 433, 2496, 4, 24, 6.000000, -3, 0.016166, 0.342814, 1, 1.000000, 0.000000, 7.233974, 0.454327, 22,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-trucks06,all-p08.pddl,siw,trucks06,012,0,True
trucks,truck-7,2,7,23,12,0,70,6,4,1,0,38,1519,324,1843,3717,0,1032,0,250,2,522,7,51,1104,7482,40,6, 709, 5403, 0.0564175, 7.62059, 135.075, 0.15, 34, 7.225, 8.84445, 29, 7.225, 6.44782, 2784, 135.075, 425.414,120, 51.875, 26.0213, 0, 0, 0, 72, 3.2, 11.703, 0, 0, 0, 72, 3.2,11.703,102, 678, 1897, 0.357406, 0.150442, 1, 32, 6.87817, 0.308322, 32, 6.87817, 0.308322, 96, 17.1659,0.616644, 96,17.1659, 0.308322,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/trucks06/problems/p07.pddl, 274, 1104, 4, 20, 5.000000, -2, 0.021898, 0.341041, 1, 1.000000, 0.000000, 7.258152, 0.728261, 13,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-trucks06,all-p07.pddl,siw,trucks06,013,0,True
trucks,truck-25,2,7,51,12,0,332,15,4,1,0,38,29436,1423,30859,80516,0,25767,0,2434,5,4972,13,214,26397,166457,139,15, 6733, 131328, 0.0206446, 19.5051, 944.806, 0.107914, 127, 15.4173, 29.1471, 113, 15.4173, 21.0518, 74529, 944.806, 6265.85,882, 255.784, 119.094, 0, 0, 0, 462, 8.96403, 55.3161, 0, 0, 0, 462, 8.96403,55.3161,382, 6109, 17303, 0.35306, 0.0625307, 1, 168, 17.5283, 0.29473, 168, 17.5283, 0.29473, 504, 43.256,0.589461, 504,43.256, 0.29473,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/trucks06/problems/p25.pddl, 2540, 26397, 4, 50, 12.500000, -5, 0.005906, 0.221761, 1, 1.000000, 0.000000, 9.630526, 1.075236, 50,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-trucks06,all-p25.pddl,siw,trucks06,014,0,True
trucks,truck-16,2,7,38,12,0,179,12,4,1,0,38,9371,790,10161,24809,0,7740,0,1033,3,2124,9,120,7980,51298,85,12, 2759, 39606, 0.0308083, 14.3552, 465.953, 0.141176, 77, 10.1529, 17.7356, 66, 10.1529, 12.6505, 22200, 465.953, 2373.07,300, 145.365, 60.9752, 0, 0, 0, 240, 18.2353, 61.3222, 0, 0, 0, 240, 18.2353,61.3222,228, 2458, 6804, 0.361258, 0.0927583, 1, 90, 11.6837, 0.267973, 90, 11.6837, 0.267973, 270, 28.3255,0.535946, 270,28.3255, 0.267973,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/trucks06/problems/p16.pddl, 1093, 7980, 4, 40, 10.000000, -4, 0.010979, 0.283534, 1, 1.000000, 0.000000, 9.913784, 1.138346, 37,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-trucks06,all-p16.pddl,siw,trucks06,015,0,True
trucks,truck-10,2,7,30,12,0,119,9,4,1,0,38,3930,502,4432,10124,0,3060,0,514,2,1063,7,73,3168,20708,55,9, 1333, 15663, 0.0412603, 11.7502, 284.782, 0.163636, 49, 7.54545, 11.699, 41, 7.54545, 8.21931, 8712, 284.782, 1148.4,180, 93.3636, 38.4742, 0, 0, 0, 156, 12.8, 40.4225, 0, 0, 0, 156, 12.8,40.4225,145, 1194, 3233, 0.369316, 0.121441, 1, 48, 8.91441, 0.264777, 48, 8.91441, 0.264777, 144, 21.4137,0.529553, 144,21.4137, 0.264777,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/trucks06/problems/p10.pddl, 551, 3168, 4, 30, 7.500000, -3, 0.016334, 0.321219, 1, 1.000000, 0.000000, 7.882576, 0.750000, 24,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-trucks06,all-p10.pddl,siw,trucks06,016,0,True
trucks,truck-21,2,7,45,12,0,250,14,4,1,0,38,17918,1104,19022,48337,0,15324,0,1696,4,3474,11,169,15744,100083,114,14, 4622, 78274, 0.0246646, 16.9351, 686.614, 0.122807, 104, 12.7895, 23.7056, 91, 12.7895, 17.0343, 44172, 686.614, 4092.57,540, 204.982, 86.7151, 0, 0, 0, 342, 22.3684, 81.9497, 0, 0, 0, 342, 22.3684,81.9497,310, 4156, 11666, 0.356249, 0.074591, 1, 132, 14.6113, 0.278511, 132, 14.6113, 0.278511, 396, 35.7027,0.557022, 396,35.7027, 0.278511,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/trucks06/problems/p21.pddl, 1780, 15744, 4, 47, 11.750000, -5, 0.007865, 0.261682, 1, 1.000000, 0.000000, 9.055640, 0.759654, 45,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-trucks06,all-p21.pddl,siw,trucks06,017,0,True
trucks,truck-30,2,7,63,12,0,519,20,4,1,0,38,64780,2036,66816,181044,0,58856,0,4219,5,8579,13,281,59696,371855,179,20, 10898, 297599, 0.016425, 27.3077, 1662.56, 0.111732, 167, 15.743, 34.8747, 148, 15.743, 24.8967, 172872, 1662.56, 12835.5,1176, 400.14, 165.652, 0, 0, 0, 812, 7.74302, 61.1612, 0, 0, 0, 812, 7.74302,61.1612,499, 9168, 25157, 0.364431, 0.0544284, 1, 224, 20.8534, 0.260141, 224, 20.8534, 0.260141, 672, 50.0744,0.520282, 672,50.0744, 0.260141,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/trucks06/problems/p30.pddl, 4362, 59696, 4, 66, 16.500000, -6, 0.004585, 0.199672, 1, 1.000000, 0.000000, 8.598030, 0.579570, 59,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-trucks06,all-p30.pddl,siw,trucks06,018,0,True
trucks,truck-22,2,7,46,12,0,251,15,4,1,0,38,19133,1144,20277,51610,0,16380,0,1816,4,3719,11,179,16830,106993,121,15, 4946, 83710, 0.0244642, 16.9248, 691.818, 0.123967, 111, 12.8595, 24.7695, 97, 12.8595, 17.7388, 47250, 691.818, 4251.94,540, 188.562, 90.8881, 0, 0, 0, 342, 5.50413, 31.7639, 0, 0, 0, 342, 5.50413,31.7639,329, 4360, 12236, 0.356326, 0.0754587, 1, 144, 14.3631, 0.270473, 144, 14.3631, 0.270473, 432, 35.0876,0.540947, 432,35.0876, 0.270473,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/trucks06/problems/p22.pddl, 1905, 16830, 4, 50, 12.500000, -5, 0.007874, 0.256037, 1, 1.000000, 0.000000, 9.686275, 0.801545, 46,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-trucks06,all-p22.pddl,siw,trucks06,019,0,True
trucks,truck-18,2,7,45,12,0,276,14,4,1,0,38,17702,1056,18758,48195,0,15380,0,1553,3,3177,9,141,15660,98994,97,14, 3909, 77906, 0.0248145, 19.9299, 803.155, 0.14433, 89, 10.2784, 19.5679, 76, 10.2784, 13.8458, 44900, 803.155, 4503.24,420, 212.433, 89.9771, 0, 0, 0, 420, 15.4639, 72.6667, 0, 0, 0, 420, 15.4639,72.6667,265, 3303, 8869, 0.372421, 0.0802301, 1, 100, 14.0577, 1.00488, 100, 14.0577, 1.00488, 300, 33.378,2.00976, 300,33.378, 1.00488,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/trucks06/problems/p18.pddl, 1626, 15660, 4, 46, 11.500000, -4, 0.008610, 0.240284, 1, 1.000000, 0.000000, 9.319284, 0.415070, 38,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-trucks06,all-p18.pddl,siw,trucks06,020,0,True
